7228.508757230	-0.000968206	0.011633747
7228.508770420	0.029818057	0.010561418
7228.508783620	0.015947601	0.010758815
7228.508796810	0.014461486	0.010256952
7228.508810000	0.032741277	0.010690965
7228.508823180	0.008318639	0.010190289
7228.508836390	0.032433978	0.009650556
7228.508849590	-0.006545732	0.009229370
7228.508862750	0.013136585	0.009301810
7228.508875970	0.016507788	0.009186362
7228.508889150	0.019967500	0.010650066
7228.508902340	-0.010957597	0.010316874
7228.508915550	0.013190283	0.011186562
7228.508928740	0.003863878	0.010851794
7228.508941920	0.025626690	0.010547596
7228.508955140	0.019060379	0.011044954
7228.508968320	0.019315967	0.011242088
7228.508981500	-0.018794384	0.008946291
7228.508994680	0.013848069	0.011090903
7228.509007900	0.001352161	0.010049114
7228.509021080	0.010562380	0.009831172
7228.509034270	0.003341599	0.010785163
7228.509047480	-0.011754537	0.009319291
7228.509060670	0.004338517	0.009347451
7228.509073860	0.012486090	0.010640671
7228.509087050	-0.004504957	0.010319490
7228.509100230	-0.030122999	0.012714230
7228.509113440	-0.001387043	0.012588991
7228.509126610	0.023912151	0.012208657
7228.509139800	0.024964521	0.010053569
7228.509153010	0.007464572	0.010525602
7228.509166200	0.010002491	0.009430309
7228.509179380	-0.010192499	0.009026038
7228.509192600	0.025549956	0.009921291
7228.509205780	0.021861932	0.010370076
7228.509218990	0.026905628	0.009801101
7228.509232160	0.017194668	0.009777470
7228.509245360	0.015854599	0.009359850
7228.509258540	0.006832119	0.010129905
7228.509271730	0.024604412	0.010197422
7228.509284940	-0.000555889	0.009904316
7228.509298130	0.003709464	0.009496835
7228.509311300	-0.011140331	0.010357721
7228.509324500	0.011214703	0.009379189
7228.509337690	0.006985856	0.010636541
7228.509350900	0.014920084	0.010138396
7228.509364090	0.042206150	0.009318415
7228.509377270	0.033171295	0.010210260
7228.509390490	0.001780492	0.010111359
7228.509403670	0.021120450	0.010031166
7228.509416850	0.018540924	0.009786387
7228.509430060	0.015821971	0.009467367
7228.509443240	0.012007221	0.010094937
7228.509456420	0.004144346	0.010567598
7228.509469640	0.002169743	0.009749965
7228.509482820	-0.005515352	0.010504929
7228.509496010	-0.019642248	0.009452774
7228.509509210	0.017623496	0.010543035
7228.509522390	0.000647591	0.009784968
7228.509535600	-0.024998831	0.009374575
7228.509548780	0.017060933	0.009129760
7228.509561970	0.001991518	0.009541409
7228.509575180	0.012894209	0.009505605
7228.509588350	0.013488538	0.009216722
7228.509601540	-0.011872513	0.009202568
7228.509614750	-0.018491870	0.010338304
7228.509627940	0.025495415	0.010318965
7228.509641110	-0.010070334	0.009876425
7228.509654310	-0.019839387	0.009907521
7228.509667500	-0.015088664	0.010431248
7228.509680710	-0.013781381	0.009224018
7228.509693900	0.011728503	0.009964677
7228.509707080	0.020878643	0.009515009
7228.509720300	-0.008512782	0.009033870
7228.509733480	-0.014063260	0.009151824
7228.509746660	0.000417081	0.009296860
7228.509759880	0.024654877	0.009242492
7228.509773050	0.000692085	0.009868405
7228.509786260	0.008583384	0.010910618
7228.509799440	0.011628916	0.009696226
7228.509812620	0.016254048	0.010130349
7228.509825830	0.007809996	0.010030758
7228.509839010	0.010512520	0.010650281
7228.509852190	0.002592212	0.010420639
7228.509865410	0.006613996	0.009536218
7228.509878590	-0.025100437	0.008955626
7228.509891770	0.033844151	0.010550133
7228.509904990	-0.000847138	0.009634580
7228.509918170	0.013720445	0.009005201
7228.509931360	0.007167979	0.009688457
7228.509944560	-0.006360541	0.011306175
7228.509957750	0.014536959	0.009169092
7228.509970920	0.000224665	0.010066345
7228.509984130	0.002737356	0.009383907
7228.509997310	0.009603638	0.009524363
7228.510010520	0.002587213	0.009609678
7228.510023700	0.009729757	0.008967442
7228.510036900	-0.004293576	0.009606349
7228.510050080	-0.003811066	0.008898976
7228.510063280	0.009108107	0.009109158
7228.510076470	0.024649134	0.010082010
7228.510089660	0.015867560	0.010243134
7228.510102860	0.007368841	0.009637170
7228.510116040	-0.006516319	0.009156283
7228.510129240	-0.009451089	0.009671107
7228.510142430	0.012623340	0.009562343
7228.510155620	0.049588401	0.009069449
7228.510168810	0.003713000	0.009164737
7228.510182000	0.013093914	0.010052703
7228.510195200	0.021268421	0.009811071
7228.510208390	0.011258567	0.009722573
7228.510221580	-0.001670842	0.009582646
7228.510234780	-0.000439882	0.009822350
7228.510247970	0.004928460	0.009873335
7228.510261150	0.010814552	0.010938809
7228.510274350	-0.005376585	0.009855718
7228.510287540	0.021187951	0.010394862
7228.510300740	-0.029065675	0.009276209
7228.510313930	0.007091366	0.009463698
7228.510327130	0.009969069	0.009726506
7228.510340320	0.012600464	0.008784858
7228.510353500	-0.005109288	0.010349284
7228.510366700	0.000862184	0.010240585
7228.510379890	0.014142170	0.009920734
7228.510393090	0.008020848	0.009795257
7228.510406280	-0.018064488	0.008853574
7228.510419470	0.003560109	0.009571941
7228.510432670	0.011927536	0.009777415
7228.510445860	0.018648004	0.009665182
7228.510459040	0.018208340	0.010398607
7228.510472240	0.003217997	0.010505601
7228.510485430	0.029188659	0.010613740
7228.510498630	0.026414936	0.010437716
7228.510511810	0.013551448	0.010235338
7228.510525000	0.022387994	0.010447037
7228.510538200	-0.006113792	0.009229216
7228.510551390	-0.005177563	0.009406425
7228.510564590	0.000767827	0.009628158
7228.510577780	-0.000469685	0.010094837
7228.510590960	0.029022512	0.010408862
7228.510604160	0.006205616	0.008955732
7228.510617350	0.023700833	0.009466351
7228.510630550	0.031296004	0.009252312
7228.510643740	0.006322466	0.009623911
7228.510656930	-0.003157379	0.009790460
7228.510670130	0.019153010	0.009893162
7228.510683310	-0.003067885	0.009380895
7228.510696510	-0.010202150	0.010796636
7228.510709700	-0.011624552	0.009773265
7228.510722920	0.012135282	0.008915208
7228.510736100	0.012674586	0.010414885
7228.510749280	0.036383045	0.009229337
7228.510762470	0.022869894	0.009249256
7228.510775680	0.000067573	0.009627649
7228.510788870	0.008486808	0.009986216
7228.510802050	0.021883196	0.010043355
7228.510815270	0.008412836	0.009194562
7228.510828450	0.022638246	0.009351602
7228.510841630	-0.007824524	0.009029365
7228.510854840	0.020701684	0.009304346
7228.510868030	0.023291890	0.010010805
7228.510881200	0.017003954	0.009967223
7228.510894410	0.004730476	0.009631729
7228.510907590	0.001059130	0.009442858
7228.510920800	-0.018557176	0.010616298
7228.510933980	-0.016882870	0.009744368
7228.510947160	0.027335882	0.009444090
7228.510960380	0.003596522	0.009762300
7228.510973560	0.013483745	0.009759364
7228.510986740	0.014569336	0.008994416
7228.510999960	-0.013192938	0.009410446
7228.511013130	0.005737089	0.009327815
7228.511026350	-0.010657017	0.009777574
7228.511039510	0.023698917	0.008901490
7228.511052730	0.011266893	0.009479201
7228.511065910	0.030532685	0.010043411
7228.511079090	0.002117429	0.010262913
7228.511092270	0.009450875	0.009793262
7228.511105490	0.026905180	0.009578126
7228.511118690	-0.008313428	0.009995365
7228.511131870	0.006005241	0.009207124
7228.511145050	0.011859602	0.010269387
7228.511158270	0.027991213	0.011197713
7228.511171450	0.003604861	0.010151985
7228.511184630	0.026706988	0.010853751
7228.511197850	-0.003901736	0.009405313
7228.511211020	0.002402688	0.010178662
7228.511224200	0.001064403	0.010121655
7228.511237390	0.000436159	0.009007645
7228.511250610	0.000167932	0.009082371
7228.511263780	0.015939995	0.009447198
7228.511276980	0.000515071	0.009072003
7228.511290160	0.007367280	0.009546632
7228.511303380	-0.002764970	0.008885423
7228.511316560	-0.015551349	0.009426078
7228.511329750	-0.001582131	0.010018373
7228.511342960	0.010419653	0.009954991
7228.511356150	0.004723687	0.008767212
7228.511369340	-0.002163587	0.008610818
7228.511382550	0.011960164	0.009293578
7228.511395730	-0.036870302	0.008656414
7228.511408900	-0.024960474	0.009729030
7228.511422080	0.019199222	0.009912009
7228.511435300	-0.011458253	0.009467678
7228.511448500	-0.009682126	0.009043698
7228.511461680	0.001632744	0.010035113
7228.511474860	0.010526809	0.010025892
7228.511488080	-0.000339877	0.008847444
7228.511501260	0.018153609	0.008860531
7228.511514440	0.019677202	0.009003441
7228.511527660	-0.017733053	0.008678195
7228.511540840	0.001478649	0.008832182
7228.511554030	0.007481742	0.009094127
7228.511567240	-0.006860131	0.008496618
7228.511580430	-0.020792456	0.008560201
7228.511593600	0.022059736	0.009927429
7228.511606780	-0.013597137	0.009092360
7228.511620000	0.007640323	0.009682495
7228.511633170	0.026843390	0.009704288
7228.511646370	0.004373194	0.008888681
7228.511659560	-0.009060759	0.009017476
7228.511672770	0.009983415	0.009199967
7228.511685960	0.008051795	0.008976266
7228.511699140	0.006535403	0.008913453
7228.511712360	-0.016945583	0.009386060
7228.511725540	0.003871721	0.009233397
7228.511738720	0.023053172	0.009466823
7228.511751900	0.007101288	0.009975163
7228.511765110	-0.019953727	0.009114659
7228.511778280	-0.022573591	0.009131111
7228.511791490	0.000890663	0.009395992
7228.511804670	0.004320856	0.009149072
7228.511817860	-0.017400895	0.009100292
7228.511831080	-0.003539492	0.009168718
7228.511844260	-0.016525663	0.009723099
7228.511857460	0.001989761	0.009214247
7228.511870660	-0.021161131	0.009041983
7228.511883850	0.006985799	0.009135076
7228.511897030	0.020566781	0.008996741
7228.511910210	0.019289347	0.009912115
7228.511923410	0.018129164	0.009033852
7228.511936620	0.020364531	0.009585504
7228.511949790	-0.006680074	0.009294364
7228.511963000	0.013401595	0.009786073
7228.511976180	-0.010685759	0.009696734
7228.511989370	0.000442768	0.009076878
7228.512002580	0.001229694	0.009546137
7228.512015770	0.014084678	0.009748066
7228.512028950	0.016391930	0.009673230
7228.512042170	0.019400463	0.009150394
7228.512055340	0.001264062	0.008500588
7228.512068520	0.003544931	0.010131561
7228.512081730	0.024380946	0.009645719
7228.512094910	-0.011303950	0.009335647
7228.512108120	-0.013122752	0.009749584
7228.512121310	0.009993801	0.009213366
7228.512134490	0.007590525	0.009536704
7228.512147710	-0.010224650	0.008668684
7228.512160890	0.017186859	0.008966150
7228.512174070	0.012544726	0.009100300
7228.512187280	-0.005994506	0.008537962
7228.512200460	0.006370383	0.009689790
7228.512213660	0.002010222	0.009279902
7228.512226840	-0.018064590	0.008723592
7228.512240060	-0.021352928	0.009065695
7228.512253240	0.006831114	0.009299448
7228.512266420	0.013762410	0.009400414
7228.512279600	0.001014557	0.009428029
7228.512292820	-0.017094325	0.009093138
7228.512305990	-0.021676865	0.008827985
7228.512319170	0.004193084	0.008778843
7228.512332390	0.002585846	0.009515067
7228.512345570	0.004155622	0.010056962
7228.512358760	-0.008626083	0.008699739
7228.512371950	-0.011336792	0.008922281
7228.512385130	-0.010241907	0.009279965
7228.512398350	0.020272065	0.008687072
7228.512411530	-0.017025724	0.008596271
7228.512424720	-0.019152970	0.008893488
7228.512437920	-0.000842745	0.009336707
7228.512451130	-0.018495791	0.009451922
7228.512464310	0.012180571	0.009732968
7228.512477490	-0.001425350	0.008587238
7228.512490700	-0.009936692	0.008946118
7228.512503890	0.023346803	0.009083338
7228.512517080	-0.016238665	0.009238297
7228.512530270	-0.007944833	0.008361389
7228.512543440	0.002465091	0.008387749
7228.512556660	-0.017080824	0.009007324
7228.512569860	-0.002153377	0.009180749
7228.512583020	-0.004758367	0.009639041
7228.512596230	0.027143372	0.009844945
7228.512609410	-0.012436361	0.009028199
7228.512622630	-0.013820506	0.008728275
7228.512635810	-0.005792363	0.008778190
7228.512649000	0.000012342	0.008719568
7228.512662200	0.022279658	0.008860814
7228.512675400	0.006289632	0.009329188
7228.512688600	0.002502172	0.009016513
7228.512701780	0.018251807	0.009357106
7228.512714950	0.011262821	0.009861866
7228.512728170	0.013324406	0.009539223
7228.512741340	0.015588565	0.009545637
7228.512754530	0.020524586	0.009487420
7228.512767740	0.013923960	0.009668797
7228.512780930	-0.000148718	0.009551066
7228.512794110	0.031550568	0.009086642
7228.512807310	-0.012963173	0.009044029
7228.512820490	0.022124255	0.008842902
7228.512833690	-0.004369351	0.009110276
7228.512846890	-0.006927842	0.009082967
7228.512860070	0.021378654	0.009472524
7228.512873290	0.025553412	0.009094129
7228.512886460	-0.003205327	0.009266728
7228.512899640	-0.013176798	0.009185315
7228.512912860	-0.005535015	0.009132342
7228.512926050	-0.002713092	0.008877621
7228.512939230	0.008517774	0.009099258
7228.512952420	0.022543466	0.009317148
7228.512965630	0.019481941	0.009691574
7228.512978820	-0.007990642	0.009529065
7228.512992000	0.010496345	0.009375668
7228.513005220	0.010792816	0.009312292
7228.513018390	0.005130711	0.008858919
7228.513031570	0.000979468	0.009077571
7228.513044750	-0.002698541	0.008793659
7228.513057970	-0.010849859	0.008891502
7228.513071150	0.001770348	0.009677779
7228.513084330	0.000608727	0.009889944
7228.513097540	0.002048774	0.009428259
7228.513110750	0.007492068	0.009911141
7228.513123930	0.002121630	0.009879774
7228.513137110	0.000047155	0.009128998
7228.513150330	0.010816557	0.009388340
7228.513163510	-0.004683431	0.009347713
7228.513176690	0.040398708	0.010002637
7228.513189910	0.026495039	0.009785695
7228.513203080	-0.009322285	0.009808086
7228.513216270	0.003283788	0.008949683
7228.513229460	-0.028667829	0.009485983
7228.513242670	0.023789176	0.010143467
7228.513255850	0.018461497	0.009184162
7228.513269050	0.022757837	0.009666634
7228.513282230	0.017978582	0.009876205
7228.513295440	0.007073900	0.009380720
7228.513308620	0.016123077	0.009912849
7228.513321810	0.024256734	0.009142105
7228.513335030	-0.019473546	0.009251925
7228.513348210	-0.026914999	0.009175664
7228.513361390	0.022093996	0.009186324
7228.513374560	-0.013025809	0.009612318
7228.513387770	-0.007163504	0.009150796
7228.513400950	-0.003231119	0.008858132
7228.513414160	-0.000811988	0.008660760
7228.513427340	0.008730644	0.009856124
7228.513440560	0.005330277	0.009646911
7228.513453740	-0.008024495	0.010090576
7228.513466920	-0.005372284	0.009566097
7228.513480140	0.008291511	0.009079411
7228.513493330	-0.000007652	0.009352714
7228.513506520	0.016223378	0.009819565
7228.513519700	-0.014619301	0.009679022
7228.513532880	0.031536459	0.009349551
7228.513546090	0.025899685	0.009705366
7228.513559290	0.000186771	0.009286497
7228.513572460	0.013524251	0.009268842
7228.513585670	0.009347576	0.009279398
7228.513598850	0.040873270	0.009832514
7228.513612050	-0.020767789	0.008951617
7228.513625250	0.010412747	0.009002262
7228.513638430	0.009172624	0.010151721
7228.513651620	0.032991480	0.008717276
7228.513664810	0.008254504	0.009231956
7228.513677990	-0.022153171	0.009410726
7228.513691210	-0.016281544	0.010129746
7228.513704390	0.007027685	0.009880591
7228.513717580	-0.012808984	0.009318490
7228.513730790	-0.004834055	0.008513175
7228.513743960	0.012603513	0.008978788
7228.513757150	-0.009177964	0.009472432
7228.513770360	0.010110014	0.009061613
7228.513783560	-0.022438396	0.008503699
7228.513796740	-0.034050104	0.008491560
7228.513809940	-0.003912334	0.009020134
7228.513823140	-0.007781996	0.008621479
7228.513836320	0.000528045	0.008861629
7228.513849510	0.017656285	0.009679747
7228.513862690	0.003216348	0.008886848
7228.513875910	-0.015631197	0.009012351
7228.513889090	-0.005920259	0.008857257
7228.513902270	0.028759606	0.009545015
7228.513915480	-0.023053267	0.009086519
7228.513928670	0.010946836	0.009547885
7228.513941840	-0.010150200	0.008962552
7228.513955060	-0.014463793	0.008882495
7228.513968240	0.007171507	0.008892115
7228.513981430	0.010417923	0.009326903
7228.513994620	0.029349588	0.009812341
7228.514007830	0.019763869	0.009041238
7228.514021000	0.023406595	0.009308984
7228.514034210	0.001539793	0.009672091
7228.514047390	-0.004039906	0.010449485
7228.514060590	-0.000690841	0.009170552
7228.514073800	-0.007470566	0.009350175
7228.514086980	0.023318562	0.010035204
7228.514100190	-0.003126544	0.009307991
7228.514113370	-0.013743995	0.009385733
7228.514126550	0.012600755	0.009111915
7228.514139760	-0.005264326	0.009057965
7228.514152940	0.004354640	0.009319650
7228.514166120	0.005859285	0.008783024
7228.514179300	-0.002180732	0.009057032
7228.514192510	0.025415137	0.009138513
7228.514205690	-0.001847900	0.009552176
7228.514218900	0.013570665	0.009416418
7228.514232080	0.017932552	0.008894976
7228.514245300	0.028885800	0.009308289
7228.514258480	0.015882682	0.009133116
7228.514271660	0.015220160	0.008934766
7228.514284870	0.004328169	0.009282068
7228.514298050	0.003724488	0.008981446
7228.514311260	0.017256883	0.009239200
7228.514324440	0.014862989	0.008756037
